id,class,name,num,images,currency,goods_price,goods_ori_price,goods_price_range,watch_num,sold_num,buyer_limit_num,stock_status,fast_ship,free_shipping,youtube_link,video_link,ncc_check_code,bsmi_code,goods_no,available,post_time,spec_type,deliver_way,mode,ship,platform,ctrl_rowid,user,user_credit,pay_way,title_style,selling_g_now_price,item_remaining_time,translation_type,translated_name,min_estimated_delivery_date,max_estimated_delivery_date,update_time,is_brand_seller,is_ruten_choice_seller,is_r_pcstore,is_pcstore,is_goods_from_oversea,is_goods_sale,sale_start_time,sale_end_time,seller_score,is_sale_start_time_editable
22345094207301,0018001300060001,~雪黛屋~WALLAMY 20寸行李箱PC+ABS海關密鎖硬殼箱360旋轉飛機靜音輪耐摔磨損#2703A,30,"{'filename': '22345094207301_825.jpg,22345094207301_370.jpg,22345094207301_395.jpg,22345094207301_434.jpg,22345094207301_464.jpg,22345094207301_249.jpg,22345094207301_830.jpg,22345094207301_829.jpg,22345094207301_337.jpg', 'url': ['https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_825.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_370.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_395.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_434.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_464.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_249.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_830.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_829.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_337.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_825_m.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_370_m.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_395_m.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_434_m.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_464_m.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_249_m.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_830_m.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_829_m.jpg', 'https://gcs.rimg.com.tw/g1/3/6f/45/22345094207301_337_m.jpg']}",TWD,2690,2690,"{'min': 2690, 'max': 2690, 'ori_min': 2690, 'ori_max': 2690}",0,0,0,1,0,0,,,,,,True,1699359361,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2690,414447850,,,,,2024-06-07,False,False,False,False,False,False,1699359367,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22345094195879,0018001300060002,~雪黛屋~WALLAMY 25寸行李箱PC+ABS海關密鎖硬殼箱360旋轉飛機靜音輪耐摔磨損#2703A,30,"{'filename': '22345094195879_586.jpg,22345094195879_413.jpg,22345094195879_953.jpg,22345094195879_445.jpg,22345094195879_692.jpg,22345094195879_782.jpg,22345094195879_494.jpg,22345094195879_143.jpg,22345094195879_473.jpg', 'url': ['https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_586.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_413.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_953.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_445.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_692.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_782.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_494.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_143.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_473.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_586_m.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_413_m.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_953_m.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_445_m.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_692_m.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_782_m.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_494_m.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_143_m.jpg', 'https://gcs.rimg.com.tw/g1/3/42/a7/22345094195879_473_m.jpg']}",TWD,3490,3490,"{'min': 3490, 'max': 3490, 'ori_min': 3490, 'ori_max': 3490}",0,0,0,1,0,0,,,,,,True,1699359194,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,3490,414447850,,,,,2024-06-07,False,False,False,False,False,False,1699359199,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22345094150915,0018001300060004,~雪黛屋~WALLAMY 29寸行李箱ABS海關密鎖硬殼箱360旋轉飛機靜音輪耐摔磨損隱藏杯架#2523,50,"{'filename': '22345094150915_812.jpg,22345094150915_562.jpg,22345094150915_251.jpg,22345094150915_900.jpg,22345094150915_499.jpg,22345094150915_984.jpg,22345094150915_181.jpg,22345094150915_581.jpg,22345094150915_205.jpg', 'url': ['https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_812.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_562.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_251.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_900.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_499.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_984.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_181.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_581.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_205.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_812_m.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_562_m.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_251_m.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_900_m.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_499_m.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_984_m.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_181_m.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_581_m.jpg', 'https://gcs.rimg.com.tw/g1/2/93/03/22345094150915_205_m.jpg']}",TWD,2990,2990,"{'min': 2990, 'max': 2990, 'ori_min': 2990, 'ori_max': 2990}",0,0,0,1,0,0,,,,,,True,1699358526,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2990,414447850,,,,,2023-11-07,False,False,False,False,False,False,1699358532,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22345094140172,0018001300060001,~雪黛屋~WALLAMY 20寸行李箱ABS海關密鎖硬殼箱360旋轉飛機靜音輪耐摔磨損隱藏杯架#2523,50,"{'filename': '22345094140172_835.jpg,22345094140172_623.jpg,22345094140172_819.jpg,22345094140172_699.jpg,22345094140172_471.jpg,22345094140172_568.jpg,22345094140172_121.jpg,22345094140172_913.jpg,22345094140172_918.jpg', 'url': ['https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_835.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_623.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_819.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_699.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_471.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_568.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_121.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_913.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_918.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_835_m.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_623_m.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_819_m.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_699_m.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_471_m.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_568_m.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_121_m.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_913_m.jpg', 'https://gcs.rimg.com.tw/g2/2/69/0c/22345094140172_918_m.jpg']}",TWD,2390,2390,"{'min': 2390, 'max': 2390, 'ori_min': 2390, 'ori_max': 2390}",0,0,0,1,0,0,,,,,,True,1699358365,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2390,414447850,,,,,2024-06-07,False,False,False,False,False,False,1699358372,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22345094131206,0018001300060001,~雪黛屋~WALLAMY 18寸行李箱ABS可海關密鎖硬殼箱360旋轉飛機靜音輪耐摔磨損隱藏杯架#2523,50,"{'filename': '22345094131206_736.jpg,22345094131206_272.jpg,22345094131206_696.jpg,22345094131206_519.jpg,22345094131206_152.jpg,22345094131206_546.jpg,22345094131206_677.jpg,22345094131206_534.jpg,22345094131206_900.jpg', 'url': ['https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_736.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_272.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_696.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_519.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_152.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_546.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_677.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_534.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_900.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_736_m.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_272_m.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_696_m.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_519_m.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_152_m.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_546_m.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_677_m.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_534_m.jpg', 'https://gcs.rimg.com.tw/g2/2/46/06/22345094131206_900_m.jpg']}",TWD,2190,2190,"{'min': 2190, 'max': 2190, 'ori_min': 2190, 'ori_max': 2190}",0,0,0,1,0,0,,,,,,True,1699358220,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2190,414447850,,,,,2024-06-07,False,False,False,False,False,False,1711188924,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22344081969536,0018001300060003,~雪黛屋~ROYAL 24吋行李箱ABS+PC加大固定海關鎖360度飛機旋轉耐摔磨損檢測LW002,25,"{'filename': '22344081969536_571.jpg,22344081969536_661.jpg,22344081969536_598.jpg,22344081969536_982.jpg,22344081969536_780.jpg,22344081969536_630.jpg,22344081969536_104.jpg,22344081969536_557.jpg', 'url': ['https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_571.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_661.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_598.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_982.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_780.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_630.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_104.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_557.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_571_m.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_661_m.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_598_m.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_982_m.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_780_m.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_630_m.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_104_m.jpg', 'https://gcs.rimg.com.tw/g2/d/e9/80/22344081969536_557_m.jpg']}",TWD,2690,2690,"{'min': 2690, 'max': 2690, 'ori_min': 2690, 'ori_max': 2690}",0,0,0,1,0,0,,,,,,True,1699182841,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2690,414447850,,,,,2024-06-07,False,False,False,False,False,False,1699182847,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22344081961279,0018001300060001,~雪黛屋~ROYAL 20吋行李箱ABS+PC加大固定海關鎖360度飛機旋轉耐摔磨損檢測LW002,25,"{'filename': '22344081961279_708.jpg,22344081961279_156.jpg,22344081961279_502.jpg,22344081961279_566.jpg,22344081961279_345.jpg,22344081961279_337.jpg,22344081961279_651.jpg,22344081961279_176.jpg', 'url': ['https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_708.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_156.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_502.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_566.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_345.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_337.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_651.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_176.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_708_m.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_156_m.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_502_m.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_566_m.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_345_m.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_337_m.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_651_m.jpg', 'https://gcs.rimg.com.tw/g1/d/c9/3f/22344081961279_176_m.jpg']}",TWD,2390,2390,"{'min': 2390, 'max': 2390, 'ori_min': 2390, 'ori_max': 2390}",0,0,0,1,0,0,,,,,,True,1699182786,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2390,414447850,,,,,2024-06-07,False,False,False,False,False,False,1699182792,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22341900338522,0018001300060002,~雪黛屋~sunrange 24吋行李箱防盜拉鍊加大容量PP防刮360度附衣物收納袋SW#1454,20,"{'filename': '22341900338522_531.jpg,22341900338522_796.jpg,22341900338522_762.jpg,22341900338522_862.jpg,22341900338522_354.jpg,22341900338522_543.jpg,22341900338522_221.jpg,22341900338522_635.jpg,22341900338522_804.jpg', 'url': ['https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_531.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_796.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_762.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_862.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_354.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_543.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_221.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_635.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_804.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_531_m.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_796_m.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_762_m.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_862_m.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_354_m.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_543_m.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_221_m.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_635_m.jpg', 'https://gcs.rimg.com.tw/g2/4/dd/5a/22341900338522_804_m.jpg']}",TWD,2790,2790,"{'min': 2790, 'max': 2790, 'ori_min': 2790, 'ori_max': 2790}",0,0,0,1,0,0,,,,,,True,1697274895,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2790,414447850,,,,,2024-06-07,False,False,False,False,False,False,1697274900,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22341900328419,0018001300060001,~雪黛屋~sunrange 20吋行李箱防盜拉鍊加大容量PP防刮360度附衣物收納袋SW#1454,20,"{'filename': '22341900328419_152.jpg,22341900328419_612.jpg,22341900328419_965.jpg,22341900328419_620.jpg,22341900328419_621.jpg,22341900328419_479.jpg,22341900328419_711.jpg,22341900328419_293.jpg,22341900328419_153.jpg', 'url': ['https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_152.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_612.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_965.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_620.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_621.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_479.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_711.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_293.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_153.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_152_m.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_612_m.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_965_m.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_620_m.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_621_m.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_479_m.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_711_m.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_293_m.jpg', 'https://gcs.rimg.com.tw/g1/4/b5/e3/22341900328419_153_m.jpg']}",TWD,2490,2490,"{'min': 2490, 'max': 2490, 'ori_min': 2490, 'ori_max': 2490}",0,0,0,1,0,0,,,,,,True,1697274831,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2490,414447850,,,,,2024-06-07,False,False,False,False,False,False,1697274838,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
22340822425217,0018001300060001,~雪黛屋~KANGOL 20吋行李箱防盜拉鍊加大容量PP防刮日本360度靜音雙飛機輪W#K001B,15,"{'filename': '22340822425217_111.jpg,22340822425217_424.jpg,22340822425217_820.jpg,22340822425217_215.jpg,22340822425217_895.jpg,22340822425217_978.jpg', 'url': ['https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_111.jpg', 'https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_424.jpg', 'https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_820.jpg', 'https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_215.jpg', 'https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_895.jpg', 'https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_978.jpg'], 'm_url': ['https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_111_m.jpg', 'https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_424_m.jpg', 'https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_820_m.jpg', 'https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_215_m.jpg', 'https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_895_m.jpg', 'https://gcs.rimg.com.tw/g1/5/36/81/22340822425217_978_m.jpg']}",TWD,2490,2490,"{'min': 2490, 'max': 2490, 'ori_min': 2490, 'ori_max': 2490}",0,0,0,1,0,0,,,,,,True,1696413672,R,"{'TCAT': 90, 'HOUSE': 80, 'ISLAND': 160, 'COD': 160, 'SELF': 0}",B,A,RUTEN,8275681,q120895116,1226,"['PP_PI', 'PP_CRD', 'PP_CRD_ZERO', 'PP_CRD_N3', 'PP_CRD_N6', 'PAYLINK', 'ATM', 'PS', 'COD', 'F2F']",0,2490,414447850,,,,,2024-06-07,False,False,False,False,False,False,1696413675,2145887999,"{'TotalCompletionRate': 0.8, 'TotalOrderNum': 25, '24hCompletionRate': 0, '24hOrderNum': 0, '3daysCompletionRate': 0.7058824, '3daysOrderNum': 17, '7daysCompletionRate': 0, '7daysOrderNum': 0, '14daysCompletionRate': 1, '14daysOrderNum': 1, '21daysCompletionRate': 1, '21daysOrderNum': 7, 'Exceed21daysCompletionRate': 0, 'Exceed21daysOrderNum': 0}",True
